Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2018-01-02 ,IVC.BO,31,31.1499996185303,28.7999992370605,29.8999996185303,22.1285629272461,838048
2018-01-03 ,IVC.BO,30.25,32.0999984741211,30.1000003814697,31.7000007629394,23.4607181549072,1209419
2018-01-04 ,IVC.BO,31.8999996185303,32.5999984741211,30.8999996185303,31.1499996185303,23.0536689758301,823410
2018-01-05 ,IVC.BO,31.7999992370606,31.8999996185303,30.5,30.6499996185303,22.6836280822754,426662
2018-01-08 ,IVC.BO,31.2999992370605,31.7000007629394,30.1000003814697,30.5499992370606,22.609619140625,418071
2018-01-09 ,IVC.BO,30.4500007629394,30.8999996185303,29.2000007629394,29.7000007629394,21.9805469512939,582455
2018-01-10 ,IVC.BO,29.9500007629394,30.3999996185303,29.0499992370605,29.1499996185303,21.5734996795654,330116
2018-01-11 ,IVC.BO,29.2999992370606,30.1499996185303,29,29.25,21.6475086212158,462665
2018-01-12 ,IVC.BO,29.5,29.6499996185303,27.7000007629394,27.9500007629394,20.685396194458,573717
2018-01-15 ,IVC.BO,28.3500003814697,28.4500007629394,27.2000007629395,27.3500003814697,20.2413463592529,443196
2018-01-16 ,IVC.BO,27.4500007629394,28.8999996185303,27.25,27.6000003814697,20.4263668060303,836684
2018-01-17 ,IVC.BO,27.75,27.8500003814697,26,26.6000003814697,19.6862831115723,476067
2018-01-18 ,IVC.BO,27,27.2000007629395,24.1000003814697,24.6000003814697,18.2061100006104,606289
2018-01-19 ,IVC.BO,24.8500003814697,26.1499996185303,24.3999996185303,25.7999992370606,19.0942115783691,353759
2018-01-22 ,IVC.BO,26,26.6499996185303,25.7999992370606,26.0499992370605,19.2792320251465,420112
2018-01-23 ,IVC.BO,26.2999992370605,26.2999992370605,25,25.1499996185303,18.6131591796875,158613
2018-01-24 ,IVC.BO,25.25,25.7000007629394,24.5499992370606,24.75,18.3171215057373,191265
2018-01-25 ,IVC.BO,25.75,25.75,24.3999996185303,24.75,18.3171215057373,244183
2018-01-29 ,IVC.BO,26,26,24.25,24.6000003814697,18.2061100006104,249977
2018-01-30 ,IVC.BO,25.5499992370606,25.5499992370606,23.6000003814697,23.7999992370605,17.6140403747559,354360
2018-01-31 ,IVC.BO,24,24.6000003814697,22.8500003814697,23.0499992370606,17.0589752197266,340165
2018-02-01 ,IVC.BO,23.0499992370606,23.9500007629394,22.75,23.4500007629395,17.3550109863281,381528
2018-02-02 ,IVC.BO,22.7999992370605,23.1000003814697,21.1499996185303,21.1499996185303,15.6528129577637,541934
2018-02-05 ,IVC.BO,20.4500007629394,21.25,19.4500007629395,20.4500007629394,15.1347532272339,666443
2018-02-06 ,IVC.BO,18.8999996185303,20.2000007629394,18.5499992370606,19.5499992370606,14.4686756134033,627618
2018-02-07 ,IVC.BO,20.2999992370605,20.5,18.7999992370606,19.2000007629394,14.2096462249756,688608
2018-02-08 ,IVC.BO,19.25,20.1499996185303,19.1499996185303,20.1499996185303,14.912727355957,176433
2018-02-09 ,IVC.BO,20.0499992370605,21.1499996185303,19.7999992370606,21.1499996185303,15.6528129577637,334133
2018-02-12 ,IVC.BO,22.2000007629395,22.2000007629395,21.7999992370606,22.2000007629395,16.4299049377441,211574
2018-02-14 ,IVC.BO,22.8999996185303,23.2999992370606,22.6000003814697,23.25,17.2069931030273,542846
2018-02-15 ,IVC.BO,23.5499992370605,24,22.1000003814697,22.25,16.4669075012207,460538
2018-02-16 ,IVC.BO,22.6000003814697,22.8500003814697,21.1499996185303,21.3500003814697,15.8008308410645,272824
2018-02-19 ,IVC.BO,21.5499992370605,21.5499992370605,20.2999992370605,20.2999992370605,15.0237398147583,181298
2018-02-20 ,IVC.BO,20.2000007629394,20.7999992370606,19.3999996185303,20,14.8017139434815,236002
2018-02-21 ,IVC.BO,20.5,20.5,19.6499996185303,19.9500007629395,14.7647113800049,176281
2018-02-22 ,IVC.BO,19.6499996185303,20.8999996185303,19.6499996185303,20.8999996185303,15.467791557312,189829
2018-02-23 ,IVC.BO,21.3999996185303,21.7999992370606,20.75,21.3500003814697,15.8008308410645,288310
2018-02-26 ,IVC.BO,21.3500003814697,21.8500003814697,21.2000007629394,21.3500003814697,15.8008308410645,105430
2018-02-27 ,IVC.BO,21.3500003814697,21.3999996185303,20.6000003814697,20.75,15.3567790985107,119481
2018-02-28 ,IVC.BO,20.5,21,20.3500003814697,20.4500007629394,15.1347532272339,71764
2018-03-01 ,IVC.BO,20.3500003814697,20.75,20.1499996185303,20.25,14.9867353439331,65086
2018-03-05 ,IVC.BO,20.0499992370605,20.2000007629394,19.6499996185303,19.8500003814697,14.6907033920288,149712
2018-03-06 ,IVC.BO,19.6000003814697,20.2999992370605,19,19.2999992370606,14.2836542129517,285560
2018-03-07 ,IVC.BO,19.2999992370606,19.5,18.5,18.8999996185303,13.9876213073731,181070
2018-03-08 ,IVC.BO,18.8999996185303,19.3500003814697,18.25,18.7000007629395,13.8396043777466,171254
2018-03-09 ,IVC.BO,19,19.2000007629394,18.5,18.6000003814697,13.7655954360962,196071
2018-03-12 ,IVC.BO,18.9500007629395,19.2000007629394,18.5,18.7999992370606,13.9136114120483,206662
2018-03-13 ,IVC.BO,18.7999992370606,19.5499992370606,18.7000007629395,19.2000007629394,14.2096462249756,162170
2018-03-14 ,IVC.BO,19.25,19.2999992370606,18.6499996185303,19.1499996185303,14.1726417541504,179814
2018-03-15 ,IVC.BO,19,20.1000003814697,19,20.1000003814697,14.8757219314575,106518
2018-03-16 ,IVC.BO,20.5,20.5,19.2000007629394,19.4500007629395,14.3946695327759,273094
2018-03-19 ,IVC.BO,19.3999996185303,19.6000003814697,18.5,18.5499992370606,13.7285900115967,108019
2018-03-20 ,IVC.BO,18.1499996185303,18.75,18.1000003814697,18.2000007629395,13.469560623169,254058
2018-03-21 ,IVC.BO,18.7000007629395,18.8500003814697,18.25,18.3500003814697,13.5805740356445,150135
2018-03-22 ,IVC.BO,19,19,17.7999992370606,17.8999996185303,13.2475347518921,412025
2018-03-23 ,IVC.BO,17.2999992370606,17.3999996185303,17.0499992370606,17.1000003814697,12.6554670333862,390146
2018-03-26 ,IVC.BO,17,17.9500007629394,16.5,17.75,13.1365213394165,562499
2018-03-27 ,IVC.BO,18.2000007629395,18.2999992370606,17.3500003814697,17.5499992370606,12.98850440979,205767
2018-03-28 ,IVC.BO,17.25,17.75,17,17.1000003814697,12.6554670333862,145720
2018-04-02 ,IVC.BO,17.0499992370606,17.9500007629394,17.0499992370606,17.9500007629394,13.2845392227173,197735
2018-04-03 ,IVC.BO,18.3999996185303,18.7999992370606,17.7999992370606,18.7999992370606,13.9136114120483,289296
2018-04-04 ,IVC.BO,18.75,19.6000003814697,18.3999996185303,18.7000007629395,13.8396043777466,250522
2018-04-05 ,IVC.BO,19.2999992370606,19.6000003814697,19.1499996185303,19.6000003814697,14.5056819915772,225984
2018-04-06 ,IVC.BO,19.6000003814697,20.3500003814697,19,19.9500007629395,14.7647113800049,370206
2018-04-09 ,IVC.BO,20.4500007629394,20.7000007629394,19.7999992370606,19.8999996185303,14.7277059555054,218949
2018-04-10 ,IVC.BO,20.1499996185303,20.2999992370605,19.3500003814697,19.4500007629395,14.3946695327759,154979
2018-04-11 ,IVC.BO,19.5,19.5,19,19.2000007629394,14.2096462249756,99050
2018-04-12 ,IVC.BO,19.2000007629394,19.6000003814697,19.1499996185303,19.2999992370606,14.2836542129517,69544
2018-04-13 ,IVC.BO,19.3999996185303,19.6000003814697,19.1499996185303,19.25,14.2466516494751,66518
2018-04-16 ,IVC.BO,19.0499992370606,19.2000007629394,18.5499992370606,19.0499992370606,14.0986337661743,104328
2018-04-17 ,IVC.BO,19.1499996185303,19.5499992370606,18.8500003814697,19.1499996185303,14.1726417541504,59645
2018-04-18 ,IVC.BO,19,19.2999992370606,18.7000007629395,18.7999992370606,13.9136114120483,165720
2018-04-19 ,IVC.BO,19,19.1000003814697,18.1000003814697,18.75,13.8766088485718,91340
2018-04-20 ,IVC.BO,18.5499992370606,18.8500003814697,18.25,18.5,13.6915855407715,91787
2018-04-23 ,IVC.BO,18.5,19.2000007629394,18.2999992370606,18.5,13.6915855407715,119396
2018-04-24 ,IVC.BO,18.4500007629394,18.8999996185303,18.4500007629394,18.7000007629395,13.8396043777466,90276
2018-04-25 ,IVC.BO,18.8999996185303,18.8999996185303,18,18.1000003814697,13.3955516815186,180726
2018-04-26 ,IVC.BO,18.2999992370606,18.4500007629394,17.9500007629394,18.0499992370606,13.3585472106934,95107
2018-04-27 ,IVC.BO,18.25,18.8999996185303,18.2000007629395,18.2999992370606,13.543568611145,155862
2018-04-30 ,IVC.BO,18.6499996185303,18.7999992370606,18.5,18.6000003814697,13.7655954360962,69448
2018-05-02 ,IVC.BO,18.7999992370606,18.7999992370606,18.1000003814697,18.1499996185303,13.4325571060181,89169
2018-05-03 ,IVC.BO,18.1499996185303,18.1499996185303,17.6499996185303,18.0499992370606,13.3585472106934,153764
2018-05-04 ,IVC.BO,18.25,18.25,17.75,17.9500007629394,13.2845392227173,164813
2018-05-07 ,IVC.BO,17.6499996185303,17.6499996185303,16.9500007629395,17.1000003814697,12.6554670333862,241054
2018-05-08 ,IVC.BO,17.1000003814697,17.25,16.6000003814697,16.7999992370606,12.4334402084351,160285
2018-05-09 ,IVC.BO,16.9500007629395,17.0499992370606,16.1499996185303,16.5499992370606,12.2484188079834,144917
2018-05-10 ,IVC.BO,16.6000003814697,16.7000007629394,15.9499998092651,16.0499992370606,11.8783760070801,158595
2018-05-11 ,IVC.BO,16.25,16.3500003814697,14.8999996185303,15.6999998092651,11.6193466186523,245649
2018-05-14 ,IVC.BO,15.5,16,15.3000001907349,15.8000001907349,11.6933555603027,65234
2018-05-15 ,IVC.BO,15.5,16.0499992370606,14.5,14.8000001907349,10.9532699584961,357951
2018-05-16 ,IVC.BO,14.8000001907349,15.6000003814697,14.6499996185303,15.1499996185303,11.2122993469238,137939
2018-05-17 ,IVC.BO,15.4499998092651,15.8000001907349,15.1499996185303,15.3500003814697,11.3603162765503,204545
2018-05-18 ,IVC.BO,15.6499996185303,16.4500007629395,15.1499996185303,15.6000003814697,11.5453386306763,167070
2018-05-21 ,IVC.BO,15.25,15.6999998092651,14.6999998092651,14.8500003814697,10.990273475647,114750
2018-05-22 ,IVC.BO,15.1000003814697,15.1999998092651,14.75,15,11.1012868881226,118083
2018-05-23 ,IVC.BO,14.8000001907349,15,14.3500003814697,14.6499996185303,10.8422555923462,81656
2018-05-24 ,IVC.BO,15,15,14.5,14.6000003814697,10.8052530288696,88945
2018-05-25 ,IVC.BO,14.6999998092651,14.9499998092651,14.4499998092651,14.6999998092651,10.8792600631714,152127
2018-05-28 ,IVC.BO,14.8999996185303,15.4499998092651,14.8500003814697,15.1499996185303,11.2122993469238,83831
2018-05-29 ,IVC.BO,15.25,16.6499996185303,15.1499996185303,16.25,12.0263938903809,293724
2018-05-30 ,IVC.BO,17.2999992370606,17.2999992370606,15.8999996185303,16,11.8413724899292,183249
2018-05-31 ,IVC.BO,16.3500003814697,16.3500003814697,15.5,15.6999998092651,11.6193466186523,147868
2018-06-01 ,IVC.BO,15.5,15.75,15.3000001907349,15.3500003814697,11.3603162765503,44557
2018-06-04 ,IVC.BO,15.25,15.3999996185303,14.8000001907349,14.9499998092651,11.0642814636231,63199
2018-06-05 ,IVC.BO,14.9499998092651,15.6000003814697,14.6499996185303,14.8000001907349,10.9532699584961,172066
2018-06-06 ,IVC.BO,14.5,15.1000003814697,14.5,14.9499998092651,11.0642814636231,144089
2018-06-07 ,IVC.BO,15.3500003814697,15.8500003814697,15.1999998092651,15.5500001907349,11.5083341598511,139832
2018-06-08 ,IVC.BO,15.1999998092651,15.8999996185303,15.1000003814697,15.6000003814697,11.5453386306763,57006
2018-06-11 ,IVC.BO,15.9499998092651,16.25,15.6000003814697,15.75,11.6563501358032,181385
2018-06-12 ,IVC.BO,15.6000003814697,15.9499998092651,15.5500001907349,15.6999998092651,11.6193466186523,87897
2018-06-13 ,IVC.BO,15.75,15.75,15.25,15.3500003814697,11.3603162765503,50411
2018-06-14 ,IVC.BO,15.1999998092651,15.4499998092651,15.1999998092651,15.25,11.2863082885742,46320
2018-06-15 ,IVC.BO,15.5,15.6499996185303,15.1999998092651,15.25,11.2863082885742,49705
2018-06-18 ,IVC.BO,15.4499998092651,15.4499998092651,14.8000001907349,14.8500003814697,10.990273475647,59778
2018-06-19 ,IVC.BO,14.8000001907349,14.9499998092651,14.5500001907349,14.6000003814697,10.8052530288696,47065
2018-06-20 ,IVC.BO,14.6999998092651,15,14.3999996185303,14.4499998092651,10.694239616394,72694
2018-06-21 ,IVC.BO,14.5,14.5,14.1999998092651,14.25,10.546220779419,69141
2018-06-22 ,IVC.BO,14.1999998092651,14.6499996185303,14.1999998092651,14.3500003814697,10.6202306747437,61201
2018-06-25 ,IVC.BO,14.3000001907349,15.1499996185303,14.25,14.3500003814697,10.6202306747437,106458
2018-06-26 ,IVC.BO,14.4499998092651,14.4499998092651,14.1000003814697,14.1499996185303,10.4722127914429,79406
2018-06-27 ,IVC.BO,15.4499998092651,15.4499998092651,14,14.1000003814697,10.435209274292,158065
2018-06-28 ,IVC.BO,14.1999998092651,14.5,13.8999996185303,14,10.3612012863159,132037
2018-06-29 ,IVC.BO,14.3000001907349,14.3500003814697,14.0500001907349,14.1499996185303,10.4722127914429,50027
2018-07-02 ,IVC.BO,14.1499996185303,14.1800003051758,13.8999996185303,13.9399995803833,10.3167943954468,48248
2018-07-03 ,IVC.BO,13.8199996948242,13.8999996185303,13.6999998092651,13.8800001144409,10.2723903656006,64729
2018-07-04 ,IVC.BO,13.5900001525879,14.0900001525879,13.5900001525879,13.9899997711182,10.3537998199463,21327
2018-07-05 ,IVC.BO,13.9099998474121,14.2799997329712,13.9099998474121,13.9799995422363,10.3463983535767,55172
2018-07-06 ,IVC.BO,13.6999998092651,14.670000076294,13.6999998092651,14.3199996948242,10.5980272293091,95211
2018-07-09 ,IVC.BO,14.579999923706,14.6000003814697,14.1599998474121,14.25,10.546220779419,39527
2018-07-10 ,IVC.BO,14.210000038147,14.3999996185303,13.9499998092651,14.2299995422363,10.5314197540283,127192
2018-07-11 ,IVC.BO,14.3699998855591,14.8000001907349,14.1999998092651,14.3500003814697,10.6202306747437,97938
2018-07-12 ,IVC.BO,14.5900001525879,14.6199998855591,14.1400003433228,14.170000076294,10.4870147705078,123096
2018-07-13 ,IVC.BO,14.2399997711182,14.2399997711182,13.8100004196167,13.8599996566772,10.2575883865356,61417
2018-07-16 ,IVC.BO,13.7600002288818,13.8000001907349,13.170000076294,13.2200002670288,9.78393363952637,124901
2018-07-17 ,IVC.BO,13.3500003814697,13.6300001144409,13.2299995422363,13.3100004196167,9.85054206848145,82464
2018-07-18 ,IVC.BO,13.3999996185303,13.4300003051758,13.0500001907349,13.0600004196167,9.66551971435547,82114
2018-07-19 ,IVC.BO,13.1000003814697,13.1300001144409,12.8500003814697,12.9399995803833,9.57670879364014,81806
2018-07-20 ,IVC.BO,13.1000003814697,13.1999998092651,12.9399995803833,13.1199998855591,9.70992469787598,51245
2018-07-23 ,IVC.BO,13.3199996948242,13.3199996948242,12.8999996185303,13,9.62111473083496,81429
2018-07-24 ,IVC.BO,13.2299995422363,14.1499996185303,13.0299997329712,13.8000001907349,10.2131834030151,289281
2018-07-25 ,IVC.BO,13.8900003433228,14.1999998092651,13.3500003814697,13.4700002670288,9.96895503997803,104630
2018-07-26 ,IVC.BO,13.6000003814697,13.6000003814697,13.1000003814697,13.170000076294,9.74692916870117,70880
2018-07-27 ,IVC.BO,13.1800003051758,13.8999996185303,13.1000003814697,13.710000038147,10.1465759277344,230689
2018-07-30 ,IVC.BO,13.7200002670288,13.7200002670288,13.25,13.3900003433228,9.90974807739258,129590
2018-07-31 ,IVC.BO,13.4499998092651,14.4700002670288,13.3000001907349,14.0500001907349,10.3982048034668,268453
2018-08-01 ,IVC.BO,14.1000003814697,14.8699998855591,14.1000003814697,14.4300003051758,10.6794376373291,296647
2018-08-02 ,IVC.BO,14.6999998092651,16,14.3999996185303,15.5900001525879,11.5379371643066,643417
2018-08-03 ,IVC.BO,15.8500003814697,16.4500007629395,15.8500003814697,16.1499996185303,11.9523839950562,426402
2018-08-06 ,IVC.BO,16.3999996185303,16.3999996185303,15.3900003433228,15.6800003051758,11.6045436859131,159435
2018-08-07 ,IVC.BO,15.6899995803833,15.6899995803833,14.6999998092651,14.8000001907349,10.9532699584961,137725
2018-08-08 ,IVC.BO,14.9300003051758,15,14.5,14.7399997711182,10.9088640213013,86372
2018-08-09 ,IVC.BO,14.789999961853,14.8000001907349,14.3500003814697,14.5500001907349,10.7682476043701,159547
2018-08-10 ,IVC.BO,14.6300001144409,14.6300001144409,13.9899997711182,14.1499996185303,10.4722127914429,173845
2018-08-13 ,IVC.BO,13.6099996566773,14.6199998855591,13.6099996566773,13.960000038147,10.331597328186,177363
2018-08-14 ,IVC.BO,13.8999996185303,14,13.7200002670288,13.7799997329712,10.1983823776245,112722
2018-08-16 ,IVC.BO,13.5,14.210000038147,13.5,13.9799995422363,10.3463983535767,115776
2018-08-17 ,IVC.BO,14.25,14.3199996948242,13.8999996185303,13.9300003051758,10.3093948364258,174909
2018-08-20 ,IVC.BO,13.5,13.6199998855591,13.4300003051758,13.5600004196167,10.4872760772705,129651
2018-08-21 ,IVC.BO,13.6300001144409,13.8999996185303,13.3999996185303,13.5500001907349,10.4795427322388,100836
2018-08-23 ,IVC.BO,13.75,13.8999996185303,13.5500001907349,13.8199996948242,10.6883592605591,73488
2018-08-24 ,IVC.BO,13.6999998092651,13.7799997329712,13.3100004196167,13.3599996566773,10.3325958251953,101655
2018-08-27 ,IVC.BO,13.6000003814697,13.6000003814697,13.2200002670288,13.289999961853,10.2784585952759,80174
2018-08-28 ,IVC.BO,13.3000001907349,13.5500001907349,12.8999996185303,12.960000038147,10.0232372283935,126048
2018-08-29 ,IVC.BO,13,13.1400003433228,11.7399997711182,11.9899997711182,9.27304077148438,472387
2018-08-30 ,IVC.BO,12.25,12.3699998855591,12,12.289999961853,9.50506019592285,90691
2018-08-31 ,IVC.BO,12.5900001525879,12.5900001525879,11.9499998092651,12.0900001525879,9.35038185119629,175171
2018-09-03 ,IVC.BO,12.1999998092651,12.25,11.9300003051758,11.9799995422363,9.26530647277832,114762
2018-09-04 ,IVC.BO,12.0900001525879,12.0900001525879,11.5,11.670000076294,9.02555370330811,135767
2018-09-05 ,IVC.BO,11.75,11.8500003814697,11.4799995422363,11.5500001907349,8.93274688720703,129652
2018-09-06 ,IVC.BO,11.4499998092651,11.7600002288818,11.4499998092651,11.6300001144409,8.99461841583252,130335
2018-09-07 ,IVC.BO,11.5,11.75,11.4099998474121,11.460000038147,8.86314010620117,144500
2018-09-10 ,IVC.BO,11,11,9.69999980926514,10.1999998092651,7.88865852355957,771521
2018-09-11 ,IVC.BO,10.4899997711182,11.1999998092651,10.3500003814697,10.7600002288818,8.32176208496094,249518
2018-09-12 ,IVC.BO,10.8000001907349,10.829999923706,10.1999998092651,10.3999996185303,8.04333877563477,208338
2018-09-14 ,IVC.BO,11,11,9.5,9.86999988555908,7.6334376335144,394002
2018-09-17 ,IVC.BO,10,10.75,9.1899995803833,10.039999961853,7.76491546630859,768088
2018-09-18 ,IVC.BO,10.1499996185303,10.1499996185303,9.10999965667725,9.25,7.15393018722534,323278
2018-09-19 ,IVC.BO,9.19999980926514,9.4399995803833,8.61999988555908,8.77000045776367,6.7827000617981,372924
2018-09-21 ,IVC.BO,8.61999988555908,8.63000011444092,7.01999998092651,7.3600001335144,5.69220876693726,558750
2018-09-24 ,IVC.BO,7.01000022888184,7.8899998664856,6.76000022888184,7.48999977111816,5.79275035858154,544036
2018-09-25 ,IVC.BO,7.75,7.8600001335144,6.80999994277954,7.46000003814697,5.76954889297485,715753
2018-09-26 ,IVC.BO,7.30000019073486,8.19999980926514,7.30000019073486,8.19999980926514,6.34186267852783,1082989
2018-09-27 ,IVC.BO,8.60000038146973,8.86999988555908,8.23999977111816,8.46000003814697,6.54294633865356,475379
2018-09-28 ,IVC.BO,8.64999961853027,8.75,7.73000001907349,7.80000019073486,6.03250455856323,402351
2018-10-01 ,IVC.BO,7.78999996185303,8.57999992370606,7.19000005722046,8.57999992370606,6.63575410842896,782494
2018-10-03 ,IVC.BO,9.43000030517578,9.43000030517578,9.43000030517578,9.43000030517578,7.2931432723999,79951
2018-10-04 ,IVC.BO,9.86999988555908,9.89999961853027,9.60000038146973,9.89999961853027,7.65663909912109,1106733
2018-10-05 ,IVC.BO,10,10.3900003433228,10,10.3199996948242,7.98146677017212,2096819
2018-10-08 ,IVC.BO,10.5,10.6999998092651,9.8100004196167,9.8100004196167,7.58703422546387,59917
2018-10-09 ,IVC.BO,9.31999969482422,9.31999969482422,9.31999969482422,9.31999969482422,7.20806837081909,9835
2018-10-10 ,IVC.BO,8.85999965667725,8.85999965667725,8.85999965667725,8.85999965667725,6.85230588912964,30263
2018-10-11 ,IVC.BO,8.42000007629395,9.02000045776367,8.42000007629395,8.42000007629395,6.51201105117798,525517
2018-10-12 ,IVC.BO,8.26000022888184,8.82999992370606,8.01000022888184,8.0600004196167,6.23358774185181,365953
2018-10-15 ,IVC.BO,8.06999969482422,8.38000011444092,7.69999980926514,8.21000003814697,6.34959745407105,97408
2018-10-16 ,IVC.BO,7.92999982833862,8.14999961853027,7.92999982833862,8,6.18718338012695,87627
2018-10-17 ,IVC.BO,8,8.22000026702881,7.59999990463257,7.59999990463257,5.87782430648804,109061
2018-10-19 ,IVC.BO,7.25,7.3899998664856,7.21999979019165,7.21999979019165,5.58393335342407,42505
2018-10-22 ,IVC.BO,7.25,7.25,6.8600001335144,6.8600001335144,5.3055100440979,69506
2018-10-23 ,IVC.BO,6.55999994277954,6.80000019073486,6.51999998092651,6.51999998092651,5.04255437850952,191167
2018-10-24 ,IVC.BO,6.51999998092651,6.84000015258789,6.21999979019165,6.84000015258789,5.29004240036011,272903
2018-10-25 ,IVC.BO,6.92000007629395,7.17999982833862,6.71999979019165,7.07000017166138,5.46792411804199,100145
2018-10-26 ,IVC.BO,7.36999988555908,7.42000007629395,6.92000007629395,7.42000007629395,5.73861265182495,163038
2018-10-29 ,IVC.BO,7.78999996185303,7.78999996185303,7.76000022888184,7.78999996185303,6.02477025985718,63797
2018-10-30 ,IVC.BO,7.98999977111816,8.13000011444092,7.69999980926514,7.82999992370606,6.05570602416992,154072
2018-10-31 ,IVC.BO,8.14999961853027,8.22000026702881,7.84000015258789,8.17000007629395,6.31866121292114,127125
2018-11-01 ,IVC.BO,8,8,7.76999998092651,7.76999998092651,6.00930166244507,53325
2018-11-02 ,IVC.BO,7.3899998664856,7.40000009536743,7.3899998664856,7.3899998664856,5.7154107093811,100934
2018-11-05 ,IVC.BO,7.3899998664856,7.3899998664856,7.03000020980835,7.05000019073486,5.45245552062988,68290
2018-11-06 ,IVC.BO,7,7.23000001907349,6.76999998092651,6.92999982833862,5.35964775085449,36876
2018-11-07 ,IVC.BO,6.90000009536743,7.1399998664856,6.8600001335144,6.92000007629395,5.3519139289856,46478
2018-11-09 ,IVC.BO,6.96999979019165,7.09000015258789,6.69999980926514,6.96000003814697,5.38284969329834,66766
2018-11-12 ,IVC.BO,7.15000009536743,7.19000005722046,6.75,7.05000019073486,5.45245552062988,68411
2018-11-13 ,IVC.BO,7,7.09000015258789,6.76999998092651,6.86999988555908,5.3132438659668,65008
2018-11-14 ,IVC.BO,6.80000019073486,6.80000019073486,6.59999990463257,6.59999990463257,5.10442638397217,123833
2018-11-15 ,IVC.BO,6.51000022888184,6.78999996185303,6.51000022888184,6.61999988555908,5.11989450454712,26585
2018-11-16 ,IVC.BO,6.59999990463257,6.67000007629395,6.51000022888184,6.55999994277954,5.07349014282227,35267
2018-11-19 ,IVC.BO,6.59999990463257,6.69000005722046,6.3600001335144,6.46999979019165,5.00388431549072,88101
2018-11-20 ,IVC.BO,6.53999996185303,6.53999996185303,6.40999984741211,6.44000005722046,4.98068284988403,46488
2018-11-21 ,IVC.BO,6.53000020980835,6.53000020980835,6.40999984741211,6.46999979019165,5.00388431549072,19304
2018-11-22 ,IVC.BO,6.48000001907349,6.5,6.25,6.30999994277954,4.88014078140259,63298
2018-11-26 ,IVC.BO,6.25,6.61999988555908,6.05999994277954,6.61999988555908,5.11989450454712,80635
2018-11-27 ,IVC.BO,6.78999996185303,6.94999980926514,6.65999984741211,6.94999980926514,5.37511587142944,454134
2018-11-28 ,IVC.BO,7.19999980926514,7.28999996185303,7.05000019073486,7.28999996185303,5.63807106018066,219793
2018-11-29 ,IVC.BO,7.28000020980835,7.42000007629395,6.92999982833862,6.92999982833862,5.35964775085449,85977
2018-11-30 ,IVC.BO,6.78000020980835,6.78000020980835,6.59000015258789,6.59000015258789,5.09669256210327,33527
2018-12-03 ,IVC.BO,6.42000007629395,6.8899998664856,6.3600001335144,6.80000019073486,5.25910615921021,83515
2018-12-04 ,IVC.BO,6.73999977111816,6.8899998664856,6.48999977111816,6.53999996185303,5.05802249908447,69249
2018-12-05 ,IVC.BO,6.26999998092651,6.8600001335144,6.26999998092651,6.8600001335144,5.3055100440979,100143
2018-12-06 ,IVC.BO,7.1399998664856,7.1399998664856,6.51999998092651,6.51999998092651,5.04255437850952,95586
2018-12-07 ,IVC.BO,6.51999998092651,6.51999998092651,6.23000001907349,6.40000009536743,4.94974660873413,60670
2018-12-10 ,IVC.BO,6.38000011444092,6.38000011444092,5.90000009536743,6.05999994277954,4.68679141998291,109826
2018-12-11 ,IVC.BO,5.94999980926514,6.17999982833862,5.71000003814697,5.98000001907349,4.62491941452026,93468
2018-12-12 ,IVC.BO,6.3899998664856,6.57000017166138,6.01999998092651,6.55000019073486,5.06575679779053,628371
2018-12-13 ,IVC.BO,6.96999979019165,6.96999979019165,6.59999990463257,6.73000001907349,5.20496845245361,121732
2018-12-14 ,IVC.BO,6.59999990463257,6.90000009536743,6.40000009536743,6.78999996185303,5.25137186050415,118217
2018-12-17 ,IVC.BO,7.09000015258789,7.09000015258789,6.3600001335144,6.3899998664856,4.94201278686523,118377
2018-12-18 ,IVC.BO,6.26000022888184,7.01999998092651,6.23999977111816,7.01999998092651,5.42925310134888,228702
2018-12-19 ,IVC.BO,7.46999979019165,7.71999979019165,7.05000019073486,7.71999979019165,5.97063207626343,242567
2018-12-20 ,IVC.BO,7.82999992370606,8.48999977111816,7.82999992370606,8.48999977111816,6.56614780426025,444705
2018-12-21 ,IVC.BO,8.77000045776367,8.90999984741211,8.19999980926514,8.35999965667725,6.46560668945313,688331
2018-12-24 ,IVC.BO,8.5,8.55000019073486,7.94999980926514,7.94999980926514,6.14851379394531,105070
2018-12-26 ,IVC.BO,7.6100001335144,7.98000001907349,7.55999994277954,7.82999992370606,6.05570602416992,296067
2018-12-27 ,IVC.BO,7.69999980926514,8.22000026702881,7.59000015258789,7.92999982833862,6.1330451965332,1018153
2018-12-28 ,IVC.BO,7.96000003814697,8.02000045776367,7.53999996185303,7.53999996185303,5.8314208984375,328392
2018-12-31 ,IVC.BO,7.5,7.5,7.17000007629395,7.26000022888184,5.61486959457397,152818
2019-01-01 ,IVC.BO,7.19999980926514,7.6100001335144,7.19999980926514,7.38000011444092,5.70767736434937,61838
2019-01-02 ,IVC.BO,7.53000020980835,7.55000019073486,7.23000001907349,7.34999990463257,5.6844744682312,56116
2019-01-03 ,IVC.BO,7.25,7.30000019073486,6.98999977111816,7.01000022888184,5.42151975631714,92964
2019-01-04 ,IVC.BO,6.94999980926514,7.28999996185303,6.75,7.21000003814697,5.57619905471802,143119
2019-01-07 ,IVC.BO,7.15000009536743,7.30000019073486,6.98999977111816,7,5.41378593444824,73420
