Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2017-12-22 ,BLKASHYAP.BO,62.9500007629395,64.9000015258789,61.9500007629395,62.9000015258789,62.9000015258789,83591
2017-12-26 ,BLKASHYAP.BO,62.8499984741211,63.3499984741211,61.5999984741211,61.8499984741211,61.8499984741211,52279
2017-12-27 ,BLKASHYAP.BO,62,64.6999969482422,61,62.0499992370606,62.0499992370606,97948
2017-12-28 ,BLKASHYAP.BO,63.4000015258789,67.1500015258789,62,66.4000015258789,66.4000015258789,350334
2017-12-29 ,BLKASHYAP.BO,67,67.9000015258789,65.0999984741211,65.4499969482422,65.4499969482422,227286
2018-01-01 ,BLKASHYAP.BO,65.6999969482422,66.3499984741211,63.4500007629395,64,64,88667
2018-01-02 ,BLKASHYAP.BO,64.5,65.5,61.5999984741211,62.0999984741211,62.0999984741211,148960
2018-01-03 ,BLKASHYAP.BO,62.8499984741211,64.8000030517578,62.0499992370606,62.7000007629395,62.7000007629395,89209
2018-01-04 ,BLKASHYAP.BO,62.7000007629395,65.1500015258789,62.7000007629395,64.0500030517578,64.0500030517578,159664
2018-01-05 ,BLKASHYAP.BO,65,65.6500015258789,63.1500015258789,63.4500007629395,63.4500007629395,92426
2018-01-08 ,BLKASHYAP.BO,65.5,65.5,62.6500015258789,62.9500007629395,62.9500007629395,60412
2018-01-09 ,BLKASHYAP.BO,62.9000015258789,64.6999969482422,60.5,62.2000007629395,62.2000007629395,48482
2018-01-10 ,BLKASHYAP.BO,61,62.75,60.7000007629395,61.0999984741211,61.0999984741211,68949
2018-01-11 ,BLKASHYAP.BO,61,63.2999992370606,60.0999984741211,60.7999992370606,60.7999992370606,78463
2018-01-12 ,BLKASHYAP.BO,60.2000007629395,65.75,60.2000007629395,64.9000015258789,64.9000015258789,293748
2018-01-15 ,BLKASHYAP.BO,64.8000030517578,67.3499984741211,63.3499984741211,65.0500030517578,65.0500030517578,175458
2018-01-16 ,BLKASHYAP.BO,67.1999969482422,68,61.5,62.0999984741211,62.0999984741211,481531
2018-01-17 ,BLKASHYAP.BO,61.5,63.4000015258789,60.0999984741211,61.7999992370605,61.7999992370605,88422
2018-01-18 ,BLKASHYAP.BO,62.4000015258789,64,59.7999992370606,61.2999992370605,61.2999992370605,206237
2018-01-19 ,BLKASHYAP.BO,61.5999984741211,61.9000015258789,60.5,61,61,50179
2018-01-22 ,BLKASHYAP.BO,60.9000015258789,62.75,60.7999992370606,61.25,61.25,44974
2018-01-23 ,BLKASHYAP.BO,61.5,62.4500007629395,60.5,60.75,60.75,56976
2018-01-24 ,BLKASHYAP.BO,60.6500015258789,61,59.3499984741211,59.7999992370606,59.7999992370606,58321
2018-01-25 ,BLKASHYAP.BO,59.5,62.2000007629395,58.4500007629395,59.5499992370606,59.5499992370606,62991
2018-01-29 ,BLKASHYAP.BO,59.5499992370606,60.1500015258789,57.2000007629395,58.3499984741211,58.3499984741211,31413
2018-01-30 ,BLKASHYAP.BO,58.0499992370605,58.0499992370605,48.5999984741211,55.0499992370605,55.0499992370605,92906
2018-01-31 ,BLKASHYAP.BO,55,56.5,54.5,55.5,55.5,39239
2018-02-01 ,BLKASHYAP.BO,56.4500007629395,56.9500007629395,52.8499984741211,54.75,54.75,49355
2018-02-02 ,BLKASHYAP.BO,53.7000007629395,53.7999992370605,46.0999984741211,50.0499992370605,50.0499992370605,80023
2018-02-05 ,BLKASHYAP.BO,46.75,48.4500007629395,45.75,47.0999984741211,47.0999984741211,125884
2018-02-06 ,BLKASHYAP.BO,44,45.5499992370605,41.8499984741211,43.4500007629395,43.4500007629395,75885
2018-02-07 ,BLKASHYAP.BO,44.7999992370606,50.4000015258789,44.7999992370606,46,46,152459
2018-02-08 ,BLKASHYAP.BO,46.5,48.9500007629395,46.5,48.4500007629395,48.4500007629395,64182
2018-02-09 ,BLKASHYAP.BO,48,49.7000007629395,45.6500015258789,46.6500015258789,46.6500015258789,95271
2018-02-12 ,BLKASHYAP.BO,48.5,49,47.5,48.7000007629395,48.7000007629395,78051
2018-02-14 ,BLKASHYAP.BO,49,53.6500015258789,48.75,51.75,51.75,140939
2018-02-15 ,BLKASHYAP.BO,52.5,52.5,49.7999992370606,50.2999992370606,50.2999992370606,57177
2018-02-16 ,BLKASHYAP.BO,50.0999984741211,51.5499992370606,48.25,48.75,48.75,37321
2018-02-19 ,BLKASHYAP.BO,49.5,50.7999992370606,47.3499984741211,48.8499984741211,48.8499984741211,134422
2018-02-20 ,BLKASHYAP.BO,49.25,50.5999984741211,47.2000007629395,47.7999992370606,47.7999992370606,72444
2018-02-21 ,BLKASHYAP.BO,48,48.5,45.7000007629395,46.5999984741211,46.5999984741211,27277
2018-02-22 ,BLKASHYAP.BO,46.4000015258789,47.0499992370606,44.1500015258789,44.5499992370606,44.5499992370606,46038
2018-02-23 ,BLKASHYAP.BO,44.8499984741211,45.9000015258789,44.4000015258789,45.0999984741211,45.0999984741211,33730
2018-02-26 ,BLKASHYAP.BO,45.9000015258789,46.4000015258789,44.5,45.0999984741211,45.0999984741211,53485
2018-02-27 ,BLKASHYAP.BO,45.25,46.4500007629395,44.1500015258789,44.75,44.75,33370
2018-02-28 ,BLKASHYAP.BO,44.5,44.9500007629395,43.7999992370605,43.9500007629395,43.9500007629395,44741
2018-03-01 ,BLKASHYAP.BO,44.4000015258789,44.7000007629395,42,42.3499984741211,42.3499984741211,21761
2018-03-05 ,BLKASHYAP.BO,42.5,42.9000015258789,39.2999992370605,39.7999992370605,39.7999992370605,77151
2018-03-06 ,BLKASHYAP.BO,40.5,40.5,37.6500015258789,37.9000015258789,37.9000015258789,72713
2018-03-07 ,BLKASHYAP.BO,37.5,37.7999992370605,36,36.3499984741211,36.3499984741211,72215
2018-03-08 ,BLKASHYAP.BO,36.5,37.5,34.8499984741211,37.0999984741211,37.0999984741211,74359
2018-03-09 ,BLKASHYAP.BO,37.25,39.4500007629395,37.2000007629395,38.0499992370605,38.0499992370605,86767
2018-03-12 ,BLKASHYAP.BO,38.2000007629395,39.4000015258789,37.2999992370605,38.5999984741211,38.5999984741211,58164
2018-03-13 ,BLKASHYAP.BO,38.2000007629395,42,38.0999984741211,40.6500015258789,40.6500015258789,91220
2018-03-14 ,BLKASHYAP.BO,41.0999984741211,42.7999992370606,40.0999984741211,42.2000007629395,42.2000007629395,60684
2018-03-15 ,BLKASHYAP.BO,42,43.2000007629395,41.4000015258789,42.5,42.5,52150
2018-03-16 ,BLKASHYAP.BO,42.3499984741211,44,41.7000007629395,42.0499992370606,42.0499992370606,97089
2018-03-19 ,BLKASHYAP.BO,42,43.1500015258789,40.5,40.8499984741211,40.8499984741211,40483
2018-03-20 ,BLKASHYAP.BO,39.8499984741211,41.0499992370606,38.5999984741211,39,39,36643
2018-03-21 ,BLKASHYAP.BO,39,39.5999984741211,38.2000007629395,38.7999992370605,38.7999992370605,28776
2018-03-22 ,BLKASHYAP.BO,38.5499992370605,39.5999984741211,37.5,37.9500007629395,37.9500007629395,40558
2018-03-23 ,BLKASHYAP.BO,36.2000007629395,40.9000015258789,36.2000007629395,39.7999992370605,39.7999992370605,79894
2018-03-26 ,BLKASHYAP.BO,40.0499992370605,42.4000015258789,39,41.9000015258789,41.9000015258789,74778
2018-03-27 ,BLKASHYAP.BO,42.7000007629395,43.0999984741211,41.75,42.2000007629395,42.2000007629395,28213
2018-03-28 ,BLKASHYAP.BO,40.3499984741211,43.2999992370606,39.5,42.9500007629395,42.9500007629395,43096
2018-04-02 ,BLKASHYAP.BO,43.7999992370605,44.7000007629395,42.25,44,44,22834
2018-04-03 ,BLKASHYAP.BO,43.8499984741211,45.75,43.2999992370606,45.4500007629395,45.4500007629395,31013
2018-04-04 ,BLKASHYAP.BO,45.3499984741211,45.9500007629395,43.5499992370606,43.7999992370605,43.7999992370605,17734
2018-04-05 ,BLKASHYAP.BO,45.0999984741211,45.2000007629395,44.2999992370605,44.7999992370606,44.7999992370606,22420
2018-04-06 ,BLKASHYAP.BO,42.4000015258789,47.25,42.4000015258789,46.6500015258789,46.6500015258789,72081
2018-04-09 ,BLKASHYAP.BO,47,48.7999992370605,46.6500015258789,48.1500015258789,48.1500015258789,43116
2018-04-10 ,BLKASHYAP.BO,47.9500007629395,48.2000007629395,46.4000015258789,47.7999992370606,47.7999992370606,13332
2018-04-11 ,BLKASHYAP.BO,47.5999984741211,48.0999984741211,46.7999992370605,46.9500007629395,46.9500007629395,10189
2018-04-12 ,BLKASHYAP.BO,47,47.2999992370606,46.0499992370606,46.2000007629395,46.2000007629395,5238
2018-04-13 ,BLKASHYAP.BO,49.8499984741211,49.8499984741211,45.6500015258789,45.9500007629395,45.9500007629395,8303
2018-04-16 ,BLKASHYAP.BO,45.0499992370605,47,45,46.1500015258789,46.1500015258789,17716
2018-04-17 ,BLKASHYAP.BO,46.5,47.0499992370606,45.5499992370605,46.0999984741211,46.0999984741211,7856
2018-04-18 ,BLKASHYAP.BO,46.75,49.7000007629395,46.2000007629395,48.2999992370606,48.2999992370606,86021
2018-04-19 ,BLKASHYAP.BO,48.3499984741211,49,46.9000015258789,47.9000015258789,47.9000015258789,32390
2018-04-20 ,BLKASHYAP.BO,47.5,47.7999992370606,46.5999984741211,47.0499992370606,47.0499992370606,9553
2018-04-23 ,BLKASHYAP.BO,46.5499992370606,47.4500007629395,46.0999984741211,46.6500015258789,46.6500015258789,16021
2018-04-24 ,BLKASHYAP.BO,47.5,48.3499984741211,46.5999984741211,47.7000007629395,47.7000007629395,10468
2018-04-25 ,BLKASHYAP.BO,47.7000007629395,49.5,47.25,47.7000007629395,47.7000007629395,38876
2018-04-26 ,BLKASHYAP.BO,48.25,50,48,49.5499992370606,49.5499992370606,47577
2018-04-27 ,BLKASHYAP.BO,50.9500007629395,51.7999992370605,48.0999984741211,48.7000007629395,48.7000007629395,60342
2018-04-30 ,BLKASHYAP.BO,49.5,50.9500007629395,49.2999992370605,50.2999992370606,50.2999992370606,28567
2018-05-02 ,BLKASHYAP.BO,50,50.7000007629395,49,49.5999984741211,49.5999984741211,12716
2018-05-03 ,BLKASHYAP.BO,48.9000015258789,48.9000015258789,46.5,47.1500015258789,47.1500015258789,29924
2018-05-04 ,BLKASHYAP.BO,47.1500015258789,47.4000015258789,45.7000007629395,46,46,8667
2018-05-07 ,BLKASHYAP.BO,46.4000015258789,46.5,44,44.9500007629395,44.9500007629395,11184
2018-05-08 ,BLKASHYAP.BO,45.0999984741211,47.9000015258789,43.75,44,44,27157
2018-05-09 ,BLKASHYAP.BO,44.5,45.0999984741211,42.5999984741211,44.0499992370606,44.0499992370606,65886
2018-05-10 ,BLKASHYAP.BO,43.0499992370605,43.5999984741211,42.2999992370606,42.5,42.5,48537
2018-05-11 ,BLKASHYAP.BO,42.6500015258789,43,42,42.5499992370605,42.5499992370605,39105
2018-05-14 ,BLKASHYAP.BO,42.5,43.5,42.5,43.0499992370605,43.0499992370605,15774
2018-05-15 ,BLKASHYAP.BO,43.5,46.2000007629395,43.4000015258789,45.4000015258789,45.4000015258789,50497
2018-05-16 ,BLKASHYAP.BO,44.7999992370606,46.75,42.5999984741211,46.5499992370606,46.5499992370606,44844
2018-05-17 ,BLKASHYAP.BO,46.1500015258789,47.5999984741211,45.0499992370605,47.0499992370606,47.0499992370606,23666
2018-05-18 ,BLKASHYAP.BO,46.5499992370606,47.8499984741211,45,45.2000007629395,45.2000007629395,56320
2018-05-21 ,BLKASHYAP.BO,46.5,46.5499992370606,41.7999992370605,42.1500015258789,42.1500015258789,62566
2018-05-22 ,BLKASHYAP.BO,42,43.25,41.5,42.25,42.25,78498
2018-05-23 ,BLKASHYAP.BO,45,45,41.75,42,42,77160
2018-05-24 ,BLKASHYAP.BO,42.1500015258789,44.0499992370606,41.5,43.25,43.25,175752
2018-05-25 ,BLKASHYAP.BO,42.8499984741211,43.5,42.5499992370605,42.5999984741211,42.5999984741211,25197
2018-05-28 ,BLKASHYAP.BO,42.8499984741211,46.4500007629395,42.8499984741211,45.1500015258789,45.1500015258789,46302
2018-05-29 ,BLKASHYAP.BO,45.0999984741211,45.75,42.75,43.2000007629395,43.2000007629395,58930
2018-05-30 ,BLKASHYAP.BO,42.2999992370606,45,41.9000015258789,43.5999984741211,43.5999984741211,65573
2018-05-31 ,BLKASHYAP.BO,44.25,45.0499992370605,42.75,43.5,43.5,60498
2018-06-01 ,BLKASHYAP.BO,44,44.1500015258789,42.4000015258789,42.75,42.75,17073
2018-06-04 ,BLKASHYAP.BO,43.2999992370606,43.2999992370606,41.5,42.5499992370605,42.5499992370605,46929
2018-06-05 ,BLKASHYAP.BO,42.0499992370606,42.4500007629395,41,41.25,41.25,42312
2018-06-06 ,BLKASHYAP.BO,41.2000007629395,41.7999992370605,39.5,41.2000007629395,41.2000007629395,14253
2018-06-07 ,BLKASHYAP.BO,41.9000015258789,42.4000015258789,41.25,41.7000007629395,41.7000007629395,23254
2018-06-08 ,BLKASHYAP.BO,41.25,42.5,41,41.9000015258789,41.9000015258789,14887
2018-06-11 ,BLKASHYAP.BO,43,43.75,42.0999984741211,42.0999984741211,42.0999984741211,16574
2018-06-12 ,BLKASHYAP.BO,42.2000007629395,42.75,41.7000007629395,42.2000007629395,42.2000007629395,8073
2018-06-13 ,BLKASHYAP.BO,42.4000015258789,42.4000015258789,41.3499984741211,41.5499992370606,41.5499992370606,16895
2018-06-14 ,BLKASHYAP.BO,41.5999984741211,41.9500007629395,41.0999984741211,41.4500007629395,41.4500007629395,17904
2018-06-15 ,BLKASHYAP.BO,41.5999984741211,43,41,41.2999992370605,41.2999992370605,49266
2018-06-18 ,BLKASHYAP.BO,41,41.7000007629395,40.5499992370605,41.0499992370606,41.0499992370606,4162
2018-06-19 ,BLKASHYAP.BO,40.7000007629395,41,40.2999992370606,40.5999984741211,40.5999984741211,3985
2018-06-20 ,BLKASHYAP.BO,40.6500015258789,41.1500015258789,39.9000015258789,40.0999984741211,40.0999984741211,5573
2018-06-21 ,BLKASHYAP.BO,40.5,40.8499984741211,39.75,40.1500015258789,40.1500015258789,110173
2018-06-22 ,BLKASHYAP.BO,40.0999984741211,40.2000007629395,39.25,39.7999992370605,39.7999992370605,57243
2018-06-25 ,BLKASHYAP.BO,40.3499984741211,40.3499984741211,38.4000015258789,38.7000007629395,38.7000007629395,6366
2018-06-26 ,BLKASHYAP.BO,38.2000007629395,39.0999984741211,37,37.2999992370605,37.2999992370605,23022
2018-06-27 ,BLKASHYAP.BO,37.4000015258789,37.7999992370605,35.5,36.25,36.25,24449
2018-06-28 ,BLKASHYAP.BO,36.6500015258789,37.25,36.0999984741211,36.6500015258789,36.6500015258789,22503
2018-06-29 ,BLKASHYAP.BO,37.7999992370605,38.75,37.5,38.3499984741211,38.3499984741211,15302
2018-07-02 ,BLKASHYAP.BO,38.3499984741211,38.7999992370605,37.0499992370605,37.4000015258789,37.4000015258789,4134
2018-07-03 ,BLKASHYAP.BO,37.4000015258789,38.0499992370605,37,37.2999992370605,37.2999992370605,4750
2018-07-04 ,BLKASHYAP.BO,37.75,37.9500007629395,37,37.3499984741211,37.3499984741211,4704
2018-07-05 ,BLKASHYAP.BO,37.2000007629395,38.0999984741211,36.5499992370605,36.8499984741211,36.8499984741211,18100
2018-07-06 ,BLKASHYAP.BO,36.9500007629395,36.9500007629395,35.9500007629395,36.5,36.5,11205
2018-07-09 ,BLKASHYAP.BO,37.2999992370605,37.5,36.0499992370605,36.7999992370605,36.7999992370605,16192
2018-07-10 ,BLKASHYAP.BO,37.5,38.75,37.5,38.1500015258789,38.1500015258789,5658
2018-07-11 ,BLKASHYAP.BO,38.0999984741211,38.6500015258789,37.0499992370605,37.1500015258789,37.1500015258789,1822
2018-07-12 ,BLKASHYAP.BO,37.5999984741211,38.8499984741211,37,37.5499992370605,37.5499992370605,16059
2018-07-13 ,BLKASHYAP.BO,37.5,37.5,35.5499992370605,36.2000007629395,36.2000007629395,5834
2018-07-16 ,BLKASHYAP.BO,35.2999992370605,36.1500015258789,34.5,34.5999984741211,34.5999984741211,8183
2018-07-17 ,BLKASHYAP.BO,34.7999992370605,35,34.0499992370605,34.25,34.25,5267
2018-07-18 ,BLKASHYAP.BO,34.5499992370605,34.5499992370605,32.0999984741211,32.7000007629395,32.7000007629395,33548
2018-07-19 ,BLKASHYAP.BO,32,32.75,28.7999992370605,29.5,29.5,25071
2018-07-20 ,BLKASHYAP.BO,30.2999992370605,31.7000007629394,29.8500003814697,31.3500003814697,31.3500003814697,14642
2018-07-23 ,BLKASHYAP.BO,31.5499992370605,32,30.1000003814697,30.5,30.5,49941
2018-07-24 ,BLKASHYAP.BO,31.7999992370606,33,29,30.3500003814697,30.3500003814697,83322
2018-07-25 ,BLKASHYAP.BO,32.1500015258789,34,31,32.3499984741211,32.3499984741211,31845
2018-07-26 ,BLKASHYAP.BO,32.5499992370605,33.25,31.5,32.7999992370605,32.7999992370605,36212
2018-07-27 ,BLKASHYAP.BO,32.9500007629395,33.0999984741211,32.5,32.7000007629395,32.7000007629395,15361
2018-07-30 ,BLKASHYAP.BO,32.5,33.1500015258789,31,32.1500015258789,32.1500015258789,19278
2018-07-31 ,BLKASHYAP.BO,32.5,33.5,32.5,32.7999992370605,32.7999992370605,15389
2018-08-01 ,BLKASHYAP.BO,33,33.4500007629395,32,32.4000015258789,32.4000015258789,24700
2018-08-02 ,BLKASHYAP.BO,32.5,34,32.5,33.5999984741211,33.5999984741211,22365
2018-08-03 ,BLKASHYAP.BO,33.6500015258789,33.7000007629395,32.3499984741211,32.5499992370605,32.5499992370605,28951
2018-08-06 ,BLKASHYAP.BO,33.25,33.4000015258789,32.5999984741211,32.7999992370605,32.7999992370605,10616
2018-08-07 ,BLKASHYAP.BO,32.5999984741211,33.0499992370605,32.25,32.25,32.25,17201
2018-08-08 ,BLKASHYAP.BO,32.7000007629395,33.9000015258789,32.2999992370605,33.8499984741211,33.8499984741211,27472
2018-08-09 ,BLKASHYAP.BO,33.0999984741211,34.4000015258789,33,33.25,33.25,23143
2018-08-10 ,BLKASHYAP.BO,33.0499992370605,33.5,31,32.2999992370605,32.2999992370605,14159
2018-08-13 ,BLKASHYAP.BO,31,31.7000007629394,30.7999992370606,31,31,10139
2018-08-14 ,BLKASHYAP.BO,31.75,33.8499984741211,31.6000003814697,33,33,21646
2018-08-16 ,BLKASHYAP.BO,33.2999992370605,33.6500015258789,31.1000003814697,32.75,32.75,33929
2018-08-17 ,BLKASHYAP.BO,33.1500015258789,34.4500007629395,32.9500007629395,33.5999984741211,33.5999984741211,16053
2018-08-20 ,BLKASHYAP.BO,34,34.7000007629395,33.0499992370605,33.5999984741211,33.5999984741211,15906
2018-08-21 ,BLKASHYAP.BO,33.7000007629395,33.9500007629395,32.4000015258789,32.9000015258789,32.9000015258789,40180
2018-08-23 ,BLKASHYAP.BO,33.0999984741211,33.5499992370605,32.5,33.1500015258789,33.1500015258789,32020
2018-08-24 ,BLKASHYAP.BO,33,33.2999992370605,32.75,33,33,5825
2018-08-27 ,BLKASHYAP.BO,32.8499984741211,33.5,31.2999992370605,31.7000007629394,31.7000007629394,99944
2018-08-28 ,BLKASHYAP.BO,31.7000007629394,33.0999984741211,30.7000007629394,31.6000003814697,31.6000003814697,75492
2018-08-29 ,BLKASHYAP.BO,31.1000003814697,31.5,30.3500003814697,30.6499996185303,30.6499996185303,34447
2018-08-30 ,BLKASHYAP.BO,30.6000003814697,34.3499984741211,30.5499992370606,33.7999992370605,33.7999992370605,27374
2018-08-31 ,BLKASHYAP.BO,34.2000007629395,38,31.8999996185303,36.75,36.75,155175
2018-09-03 ,BLKASHYAP.BO,36.7999992370605,39.25,35.7999992370605,36.0999984741211,36.0999984741211,97166
2018-09-04 ,BLKASHYAP.BO,36.1500015258789,36.9000015258789,34.2000007629395,34.5,34.5,77225
2018-09-05 ,BLKASHYAP.BO,34.2999992370605,39.6500015258789,34,38.75,38.75,157128
2018-09-06 ,BLKASHYAP.BO,39.5,40.2999992370606,38.1500015258789,39.1500015258789,39.1500015258789,71500
2018-09-07 ,BLKASHYAP.BO,38.5999984741211,39.4000015258789,37.5499992370605,38.0499992370605,38.0499992370605,62086
2018-09-10 ,BLKASHYAP.BO,38.5499992370605,39.5,35.75,36.6500015258789,36.6500015258789,24779
2018-09-11 ,BLKASHYAP.BO,37.2999992370605,37.2999992370605,36,36.2999992370605,36.2999992370605,59857
2018-09-12 ,BLKASHYAP.BO,35.9500007629395,36.4500007629395,35.4000015258789,35.8499984741211,35.8499984741211,63495
2018-09-14 ,BLKASHYAP.BO,37,37,36.0999984741211,36.5,36.5,57498
2018-09-17 ,BLKASHYAP.BO,36.0999984741211,36.0999984741211,35,35.4500007629395,35.4500007629395,75432
2018-09-18 ,BLKASHYAP.BO,35.8499984741211,36.4000015258789,34.75,35.4000015258789,35.4000015258789,57556
2018-09-19 ,BLKASHYAP.BO,35.5999984741211,35.9500007629395,34.7999992370605,35.2999992370605,35.2999992370605,61186
2018-09-21 ,BLKASHYAP.BO,34.5499992370605,35.3499984741211,29.2000007629394,33.6500015258789,33.6500015258789,66540
2018-09-24 ,BLKASHYAP.BO,32.4500007629395,33,30.6000003814697,32.0499992370605,32.0499992370605,59215
2018-09-25 ,BLKASHYAP.BO,32.0499992370605,32.0999984741211,30.8999996185303,31.5,31.5,44779
2018-09-26 ,BLKASHYAP.BO,32.0999984741211,32.7000007629395,30.6000003814697,31.0499992370605,31.0499992370605,23045
2018-09-27 ,BLKASHYAP.BO,30.8500003814697,31.7999992370606,30.25,30.6000003814697,30.6000003814697,77901
2018-09-28 ,BLKASHYAP.BO,30.1499996185303,30.7999992370606,29.1000003814697,29.25,29.25,59749
2018-10-01 ,BLKASHYAP.BO,29.1000003814697,29.7000007629394,27.2999992370605,28.4500007629394,28.4500007629394,66161
2018-10-03 ,BLKASHYAP.BO,28.75,29.2999992370606,28.1000003814697,28.3999996185303,28.3999996185303,25662
2018-10-04 ,BLKASHYAP.BO,28.2999992370606,28.3999996185303,26.6499996185303,27.3500003814697,27.3500003814697,20773
2018-10-05 ,BLKASHYAP.BO,27.1499996185303,27.5,26.1000003814697,26.6000003814697,26.6000003814697,21911
2018-10-08 ,BLKASHYAP.BO,27,27.5499992370605,21.8999996185303,26.2000007629394,26.2000007629394,54773
2018-10-09 ,BLKASHYAP.BO,26.5,26.9500007629394,25.2000007629394,25.5499992370606,25.5499992370606,70190
2018-10-10 ,BLKASHYAP.BO,25.1000003814697,27.2000007629395,25.1000003814697,25.75,25.75,57928
2018-10-11 ,BLKASHYAP.BO,24.8500003814697,25.8999996185303,24.5499992370606,25.6499996185303,25.6499996185303,18969
2018-10-12 ,BLKASHYAP.BO,26.1000003814697,27.2000007629395,26.1000003814697,26.6000003814697,26.6000003814697,53474
2018-10-15 ,BLKASHYAP.BO,27,27.1499996185303,22.2000007629395,25.8500003814697,25.8500003814697,14237
2018-10-16 ,BLKASHYAP.BO,26.7000007629394,27.6000003814697,25.9500007629395,26.0499992370605,26.0499992370605,51856
2018-10-17 ,BLKASHYAP.BO,26.7999992370606,26.9500007629394,24.6499996185303,25.1000003814697,25.1000003814697,34884
2018-10-19 ,BLKASHYAP.BO,24.6000003814697,25.8999996185303,24.5,24.7000007629395,24.7000007629395,22299
2018-10-22 ,BLKASHYAP.BO,24.7000007629395,25.3999996185303,24.25,24.3500003814697,24.3500003814697,24677
2018-10-23 ,BLKASHYAP.BO,24.2000007629394,24.6000003814697,23.2000007629394,23.5,23.5,11639
2018-10-24 ,BLKASHYAP.BO,24.25,24.6000003814697,22.6000003814697,23.1499996185303,23.1499996185303,17779
2018-10-25 ,BLKASHYAP.BO,23,24,22.8500003814697,23.0499992370606,23.0499992370606,13542
2018-10-26 ,BLKASHYAP.BO,23.5499992370605,23.5499992370605,22.2000007629395,22.5499992370605,22.5499992370605,30425
2018-10-29 ,BLKASHYAP.BO,22.5499992370605,23.3999996185303,22.2000007629395,22.7999992370605,22.7999992370605,58718
2018-10-30 ,BLKASHYAP.BO,23,24.7000007629395,23,24.1499996185303,24.1499996185303,40967
2018-10-31 ,BLKASHYAP.BO,24.4500007629394,24.6499996185303,23.9500007629394,24.1000003814697,24.1000003814697,20888
2018-11-01 ,BLKASHYAP.BO,24.2999992370606,24.8999996185303,24,24.1000003814697,24.1000003814697,81755
2018-11-02 ,BLKASHYAP.BO,24.5499992370606,25.2000007629394,24.5,24.8999996185303,24.8999996185303,25204
2018-11-05 ,BLKASHYAP.BO,28.7999992370605,28.7999992370605,24.5499992370606,24.7999992370605,24.7999992370605,32063
2018-11-06 ,BLKASHYAP.BO,24.9500007629394,24.9500007629394,23.8999996185303,24.4500007629394,24.4500007629394,5176
2018-11-07 ,BLKASHYAP.BO,24.6499996185303,25.2000007629394,23.6499996185303,24.7999992370605,24.7999992370605,5760
2018-11-09 ,BLKASHYAP.BO,25,25,23.3999996185303,24.4500007629394,24.4500007629394,31483
2018-11-12 ,BLKASHYAP.BO,25,25.2000007629394,23.5499992370605,24,24,23417
2018-11-13 ,BLKASHYAP.BO,24.25,24.25,23.6000003814697,24.0499992370605,24.0499992370605,5040
2018-11-14 ,BLKASHYAP.BO,24,24.0499992370605,23.5499992370605,23.6499996185303,23.6499996185303,17005
2018-11-15 ,BLKASHYAP.BO,23.8999996185303,24.5,23,23.2000007629394,23.2000007629394,18617
2018-11-16 ,BLKASHYAP.BO,23.4500007629395,23.6000003814697,22.8500003814697,23.2000007629394,23.2000007629394,13443
2018-11-19 ,BLKASHYAP.BO,23.9500007629394,24.25,23.5499992370605,23.7999992370605,23.7999992370605,12616
2018-11-20 ,BLKASHYAP.BO,23.5499992370605,23.8999996185303,22.6000003814697,22.8999996185303,22.8999996185303,13337
2018-11-21 ,BLKASHYAP.BO,23.7000007629394,23.7000007629394,22.75,22.9500007629394,22.9500007629394,6362
2018-11-22 ,BLKASHYAP.BO,22.7000007629394,23.5,22.6000003814697,22.7999992370605,22.7999992370605,2123
2018-11-26 ,BLKASHYAP.BO,22.7999992370605,23.0499992370606,22.4500007629394,22.6499996185303,22.6499996185303,20521
2018-11-27 ,BLKASHYAP.BO,22.75,22.75,22.25,22.3999996185303,22.3999996185303,2589
2018-11-28 ,BLKASHYAP.BO,22.7000007629394,22.7000007629394,21.6000003814697,21.8500003814697,21.8500003814697,12090
2018-11-29 ,BLKASHYAP.BO,21.8500003814697,22.1499996185303,21.7999992370606,21.9500007629394,21.9500007629394,14260
2018-11-30 ,BLKASHYAP.BO,22,22.4500007629394,21.7000007629394,21.8500003814697,21.8500003814697,8251
2018-12-03 ,BLKASHYAP.BO,22.0499992370606,22.0499992370606,21.5,21.5499992370605,21.5499992370605,7797
2018-12-04 ,BLKASHYAP.BO,21.6000003814697,22.2000007629395,21.6000003814697,21.7000007629394,21.7000007629394,4528
2018-12-05 ,BLKASHYAP.BO,21.5499992370605,22,21.3500003814697,21.4500007629394,21.4500007629394,5164
2018-12-06 ,BLKASHYAP.BO,21,21.25,20.6000003814697,20.7999992370606,20.7999992370606,7776
2018-12-07 ,BLKASHYAP.BO,20.7999992370606,20.7999992370606,19.3500003814697,19.5,19.5,34228
2018-12-10 ,BLKASHYAP.BO,18.7000007629395,19.5499992370606,18.5,19.1499996185303,19.1499996185303,11113
2018-12-11 ,BLKASHYAP.BO,19.3999996185303,20,19.3999996185303,19.8999996185303,19.8999996185303,5106
2018-12-12 ,BLKASHYAP.BO,19.8500003814697,20.2999992370605,19.6499996185303,19.75,19.75,58462
2018-12-13 ,BLKASHYAP.BO,19.9500007629395,21.2999992370605,19.75,19.8500003814697,19.8500003814697,37884
2018-12-14 ,BLKASHYAP.BO,19.9500007629395,20,19.6000003814697,19.8500003814697,19.8500003814697,15345
2018-12-17 ,BLKASHYAP.BO,19.7999992370606,20,19.7999992370606,19.8999996185303,19.8999996185303,19747
